country,founded,id,industry,linkedin_url,locality,name,region,size,website
vanuatu,2016,redbull-prime-corporation,financial services,linkedin.com/company/redbull-prime-corporation,port vila,redbull prime corporation,shefa province,11-50,redbullfx.com
